
##### time= 8.97958e-06 
5.11567E-06		-4.08382E-07
5.11656E-06		-1.36127E-07
5.11746E-06		-1.36127E-07
5.11836E-06		-1.36127E-07
5.11926E-06		-2.72255E-07
5.12016E-06		0
5.12105E-06		0
5.12195E-06		0
5.12285E-06		0
5.12375E-06		-4.08382E-07
5.12465E-06		-2.72255E-07
5.12554E-06		-1.36127E-07
5.12644E-06		-2.72255E-07
5.12734E-06		0
5.12824E-06		0
5.12914E-06		0
5.13003E-06		0
5.13093E-06		-1.36127E-07
5.13183E-06		-1.36127E-07
5.13273E-06		0
5.13363E-06		-1.36127E-07
5.13452E-06		0
5.13542E-06		-2.72255E-07
5.13632E-06		-2.72255E-07
5.13722E-06		0
5.13812E-06		0
5.13901E-06		-1.36127E-07
5.13991E-06		0
5.14081E-06		-2.72255E-07
5.14171E-06		0
5.14261E-06		0
5.1435E-06		0
5.1444E-06		-5.4451E-07
5.1453E-06		0
5.1462E-06		-1.36127E-07
5.1471E-06		-1.36127E-07
5.14799E-06		0
5.14889E-06		-1.36127E-07
5.14979E-06		-1.36127E-07
5.15069E-06		-1.36127E-07
5.15159E-06		-2.72255E-07
5.15248E-06		-1.36127E-07
5.15338E-06		-1.36127E-07
5.15428E-06		0
5.15518E-06		-1.36127E-07
5.15607E-06		0
5.15697E-06		-2.72255E-07
5.15787E-06		-2.72255E-07
5.15877E-06		0
5.15967E-06		0
5.16056E-06		0
5.16146E-06		-5.4451E-07
5.16236E-06		-1.36127E-07
5.16326E-06		-1.36127E-07
5.16416E-06		0
5.16505E-06		-5.4451E-07
5.16595E-06		-1.36127E-07
5.16685E-06		0
5.16775E-06		-2.72255E-07
5.16865E-06		0
5.16954E-06		-2.72255E-07
5.17044E-06		-1.36127E-07
5.17134E-06		-2.72255E-07
5.17224E-06		0
5.17314E-06		-1.36127E-07
5.17403E-06		0
5.17493E-06		0
5.17583E-06		-2.72255E-07
5.17673E-06		-1.36127E-07
5.17763E-06		-1.36127E-07
5.17852E-06		-1.36127E-07
5.17942E-06		-2.72255E-07
5.18032E-06		-1.36127E-07
5.18122E-06		0
5.18212E-06		0
5.18301E-06		0
5.18391E-06		-1.36127E-07
5.18481E-06		0
5.18571E-06		-1.36127E-07
5.18661E-06		0
5.1875E-06		-1.36127E-07
5.1884E-06		0
5.1893E-06		-1.36127E-07
5.1902E-06		-2.72255E-07
5.1911E-06		-1.36127E-07
5.19199E-06		0
5.19289E-06		-1.36127E-07
5.19379E-06		0
5.19469E-06		-1.36127E-07
5.19558E-06		0
5.19648E-06		0
5.19738E-06		0
5.19828E-06		0
5.19918E-06		-2.72255E-07
5.20007E-06		0
5.20097E-06		0
5.20187E-06		0
5.20277E-06		0
5.20367E-06		0
5.20456E-06		-2.72255E-07
5.20546E-06		0
5.20636E-06		-1.36127E-07
5.20726E-06		0
5.20816E-06		-1.36127E-07
5.20905E-06		-2.72255E-07
5.20995E-06		-1.36127E-07
5.21085E-06		-4.08382E-07
5.21175E-06		0
5.21265E-06		-1.36127E-07
5.21354E-06		0
5.21444E-06		-1.36127E-07
5.21534E-06		0
5.21624E-06		0
5.21714E-06		-1.36127E-07
5.21803E-06		0
5.21893E-06		0
5.21983E-06		0
5.22073E-06		-1.36127E-07
5.22163E-06		0
5.22252E-06		-1.36127E-07
5.22342E-06		-5.4451E-07
5.22432E-06		0
5.22522E-06		-4.08382E-07
5.22612E-06		-1.36127E-07
5.22701E-06		0
5.22791E-06		-1.36127E-07
5.22881E-06		-1.36127E-07
5.22971E-06		0
5.23061E-06		0
5.2315E-06		-1.36127E-07
5.2324E-06		-1.36127E-07
5.2333E-06		-4.08382E-07
5.2342E-06		0
5.2351E-06		-1.36127E-07
5.23599E-06		-1.36127E-07
5.23689E-06		0
5.23779E-06		-1.36127E-07
5.23869E-06		-1.36127E-07
5.23958E-06		-2.72255E-07
5.24048E-06		-1.36127E-07
5.24138E-06		0
5.24228E-06		0
5.24318E-06		0
5.24407E-06		-1.36127E-07
5.24497E-06		0
5.24587E-06		0
5.24677E-06		-1.36127E-07
5.24767E-06		0
5.24856E-06		-1.36127E-07
5.24946E-06		-2.72255E-07
5.25036E-06		-1.36127E-07
5.25126E-06		-1.36127E-07
5.25216E-06		0
5.25305E-06		0
5.25395E-06		-1.36127E-07
5.25485E-06		0
5.25575E-06		0
5.25665E-06		-1.36127E-07
5.25754E-06		0
5.25844E-06		0
5.25934E-06		-1.36127E-07
5.26024E-06		-1.36127E-07
5.26114E-06		0
5.26203E-06		-1.36127E-07
5.26293E-06		-2.72255E-07
5.26383E-06		-2.72255E-07
5.26473E-06		0
5.26563E-06		0
5.26652E-06		-2.72255E-07
5.26742E-06		0
5.26832E-06		0
5.26922E-06		0
5.27012E-06		-1.36127E-07
5.27101E-06		-1.36127E-07
5.27191E-06		-1.36127E-07
5.27281E-06		-1.36127E-07
5.27371E-06		0
5.27461E-06		-2.72255E-07
5.2755E-06		0
5.2764E-06		-2.72255E-07
5.2773E-06		0
5.2782E-06		0
5.2791E-06		-1.36127E-07
5.27999E-06		0
5.28089E-06		0
5.28179E-06		-2.72255E-07
5.28269E-06		0
5.28358E-06		0
5.28448E-06		-2.72255E-07
5.28538E-06		0
5.28628E-06		0
5.28718E-06		0
5.28807E-06		0
5.28897E-06		-2.72255E-07
5.28987E-06		-2.72255E-07
5.29077E-06		-1.36127E-07
5.29167E-06		0
5.29256E-06		0
5.29346E-06		-1.36127E-07
5.29436E-06		0
5.29526E-06		-1.36127E-07
5.29616E-06		-2.72255E-07
5.29705E-06		0
5.29795E-06		0
5.29885E-06		-2.72255E-07
5.29975E-06		0
5.30065E-06		0
5.30154E-06		-1.36127E-07
5.30244E-06		0
5.30334E-06		-4.08382E-07
5.30424E-06		0
5.30514E-06		-1.36127E-07
5.30603E-06		-2.72255E-07
5.30693E-06		-1.36127E-07
5.30783E-06		-1.36127E-07
5.30873E-06		-1.36127E-07
5.30963E-06		0
5.31052E-06		0
5.31142E-06		-2.72255E-07
5.31232E-06		-1.36127E-07
5.31322E-06		-1.36127E-07
5.31412E-06		0
5.31501E-06		-1.36127E-07
5.31591E-06		-5.4451E-07
5.31681E-06		0
5.31771E-06		-2.72255E-07
5.31861E-06		0
5.3195E-06		-1.36127E-07
5.3204E-06		-1.36127E-07
5.3213E-06		0
5.3222E-06		-4.08382E-07
5.3231E-06		-2.72255E-07
5.32399E-06		0
5.32489E-06		-1.36127E-07
5.32579E-06		0
5.32669E-06		-1.36127E-07
5.32758E-06		0
5.32848E-06		-4.08382E-07
5.32938E-06		0
5.33028E-06		0
5.33118E-06		0
5.33207E-06		-1.36127E-07
5.33297E-06		0
5.33387E-06		0
5.33477E-06		0
5.33567E-06		0
5.33656E-06		-1.36127E-07
5.33746E-06		-1.36127E-07
5.33836E-06		0
5.33926E-06		-1.36127E-07
5.34016E-06		0
5.34105E-06		0
5.34195E-06		0
5.34285E-06		0
5.34375E-06		0
5.34465E-06		0
5.34554E-06		-1.36127E-07
5.34644E-06		0
5.34734E-06		0
5.34824E-06		0
5.34914E-06		0
5.35003E-06		-1.36127E-07
5.35093E-06		0
5.35183E-06		-1.36127E-07
5.35273E-06		-2.72255E-07
5.35363E-06		-2.72255E-07
5.35452E-06		0
5.35542E-06		0
5.35632E-06		-1.36127E-07
5.35722E-06		-1.36127E-07
5.35812E-06		0
5.35901E-06		-2.72255E-07
5.35991E-06		-1.36127E-07
5.36081E-06		0
5.36171E-06		-4.08382E-07
5.36261E-06		-1.36127E-07
5.3635E-06		0
5.3644E-06		-1.36127E-07
5.3653E-06		-1.36127E-07
5.3662E-06		0
5.36709E-06		-1.36127E-07
5.36799E-06		-1.36127E-07
5.36889E-06		-1.36127E-07
5.36979E-06		0
5.37069E-06		0
5.37158E-06		-1.36127E-07
5.37248E-06		-1.36127E-07
5.37338E-06		-1.36127E-07
5.37428E-06		0
5.37518E-06		0
5.37607E-06		0
5.37697E-06		0
5.37787E-06		0
5.37877E-06		0
5.37967E-06		-1.36127E-07
5.38056E-06		-1.36127E-07
5.38146E-06		-2.72255E-07
5.38236E-06		0
5.38326E-06		0
5.38416E-06		0
5.38505E-06		0
5.38595E-06		-2.72255E-07
5.38685E-06		-2.72255E-07
5.38775E-06		-1.36127E-07
5.38865E-06		0
5.38954E-06		0
5.39044E-06		0
5.39134E-06		0
5.39224E-06		-2.72255E-07
5.39314E-06		-1.36127E-07
5.39403E-06		-1.36127E-07
5.39493E-06		0
5.39583E-06		0
5.39673E-06		-1.36127E-07
5.39763E-06		0
5.39852E-06		-1.36127E-07
5.39942E-06		-2.72255E-07
5.40032E-06		0
5.40122E-06		-1.36127E-07
5.40212E-06		-1.36127E-07
5.40301E-06		-1.36127E-07
5.40391E-06		-1.36127E-07
5.40481E-06		-4.08382E-07
5.40571E-06		-1.36127E-07
5.40661E-06		0
5.4075E-06		0
5.4084E-06		-4.08382E-07
5.4093E-06		0
5.4102E-06		-1.36127E-07
5.41109E-06		0
5.41199E-06		-1.36127E-07
5.41289E-06		0
5.41379E-06		0
5.41469E-06		0
5.41558E-06		-2.72255E-07
5.41648E-06		-1.36127E-07
5.41738E-06		0
5.41828E-06		-1.36127E-07
5.41918E-06		0
5.42007E-06		0
5.42097E-06		-2.72255E-07
5.42187E-06		0
5.42277E-06		0
5.42367E-06		0
5.42456E-06		-1.36127E-07
5.42546E-06		-2.72255E-07
5.42636E-06		-2.72255E-07
5.42726E-06		-1.36127E-07
5.42816E-06		-1.36127E-07
5.42905E-06		-1.36127E-07
5.42995E-06		0
5.43085E-06		0
5.43175E-06		-5.4451E-07
5.43265E-06		-2.72255E-07
5.43354E-06		0
5.43444E-06		-1.36127E-07
5.43534E-06		0
5.43624E-06		0
5.43714E-06		-4.08382E-07
5.43803E-06		-1.36127E-07
5.43893E-06		-1.36127E-07
5.43983E-06		-2.72255E-07
5.44073E-06		-1.36127E-07
5.44163E-06		-2.72255E-07
5.44252E-06		0
5.44342E-06		0
5.44432E-06		-1.36127E-07
5.44522E-06		0
5.44612E-06		-2.72255E-07
5.44701E-06		0
5.44791E-06		-1.36127E-07
5.44881E-06		0
5.44971E-06		0
5.45061E-06		0
5.4515E-06		0
5.4524E-06		-1.36127E-07
5.4533E-06		0
5.4542E-06		0
5.45509E-06		0
5.45599E-06		-1.36127E-07
5.45689E-06		0
5.45779E-06		-1.36127E-07
5.45869E-06		-1.36127E-07
5.45958E-06		0
5.46048E-06		-1.36127E-07
5.46138E-06		0
5.46228E-06		-1.36127E-07
5.46318E-06		-1.36127E-07
5.46407E-06		0
5.46497E-06		0
5.46587E-06		-5.4451E-07
5.46677E-06		-1.36127E-07
5.46767E-06		0
5.46856E-06		0
5.46946E-06		-1.36127E-07
5.47036E-06		-2.72255E-07
5.47126E-06		0
5.47216E-06		-2.72255E-07
5.47305E-06		-1.36127E-07
5.47395E-06		0
5.47485E-06		-1.36127E-07
5.47575E-06		-1.36127E-07
5.47665E-06		0
5.47754E-06		-2.72255E-07
5.47844E-06		0
5.47934E-06		-2.72255E-07
5.48024E-06		-2.72255E-07
5.48114E-06		-1.36127E-07
5.48203E-06		-1.36127E-07
5.48293E-06		0
5.48383E-06		-1.36127E-07
5.48473E-06		-2.72255E-07
5.48563E-06		0
5.48652E-06		-2.72255E-07
5.48742E-06		0
5.48832E-06		0
5.48922E-06		0
5.49012E-06		-1.36127E-07
5.49101E-06		0
5.49191E-06		-1.36127E-07
5.49281E-06		0
5.49371E-06		0
5.4946E-06		-1.36127E-07
5.4955E-06		-1.36127E-07
5.4964E-06		0
5.4973E-06		-1.36127E-07
5.4982E-06		0
5.49909E-06		-4.08382E-07
5.49999E-06		-2.72255E-07
5.50089E-06		-2.72255E-07
5.50179E-06		0
5.50269E-06		0
5.50358E-06		-4.08382E-07
5.50448E-06		-1.36127E-07
5.50538E-06		0
5.50628E-06		0
5.50718E-06		-1.36127E-07
5.50807E-06		0
5.50897E-06		0
5.50987E-06		-1.36127E-07
5.51077E-06		0
5.51167E-06		-1.36127E-07
5.51256E-06		-4.08382E-07
5.51346E-06		-1.36127E-07
5.51436E-06		-1.36127E-07
5.51526E-06		0
5.51616E-06		0
5.51705E-06		0
5.51795E-06		-2.72255E-07
5.51885E-06		-2.72255E-07
5.51975E-06		0
5.52065E-06		0
5.52154E-06		-2.72255E-07
5.52244E-06		-2.72255E-07
5.52334E-06		-2.72255E-07
5.52424E-06		-5.4451E-07
5.52514E-06		0
5.52603E-06		0
5.52693E-06		-4.08382E-07
5.52783E-06		-1.36127E-07
5.52873E-06		-2.72255E-07
5.52963E-06		-1.36127E-07
5.53052E-06		0
5.53142E-06		0
5.53232E-06		0
5.53322E-06		0
5.53412E-06		0
5.53501E-06		-1.36127E-07
5.53591E-06		-4.08382E-07
5.53681E-06		0
5.53771E-06		0
5.5386E-06		0
5.5395E-06		-1.36127E-07
5.5404E-06		-1.36127E-07
5.5413E-06		0
5.5422E-06		0
5.54309E-06		-1.36127E-07
5.54399E-06		0
5.54489E-06		-2.72255E-07
5.54579E-06		-1.36127E-07
5.54669E-06		0
5.54758E-06		-1.36127E-07
5.54848E-06		0
5.54938E-06		0
5.55028E-06		-1.36127E-07
5.55118E-06		0
5.55207E-06		-1.36127E-07
5.55297E-06		0
5.55387E-06		0
5.55477E-06		0
5.55567E-06		-2.72255E-07
5.55656E-06		-1.36127E-07
5.55746E-06		-1.36127E-07
5.55836E-06		0
5.55926E-06		0
5.56016E-06		-1.36127E-07
5.56105E-06		-4.08382E-07
5.56195E-06		-1.36127E-07
5.56285E-06		-1.36127E-07
5.56375E-06		-1.36127E-07
5.56465E-06		-1.36127E-07
5.56554E-06		-2.72255E-07
5.56644E-06		-4.08382E-07
5.56734E-06		-2.72255E-07
5.56824E-06		-1.36127E-07
5.56914E-06		-1.36127E-07
5.57003E-06		0
5.57093E-06		0
5.57183E-06		-1.36127E-07
5.57273E-06		-2.72255E-07
5.57363E-06		0
5.57452E-06		0
5.57542E-06		-4.08382E-07
5.57632E-06		0
5.57722E-06		-1.36127E-07
5.57812E-06		-1.36127E-07
5.57901E-06		0
5.57991E-06		-1.36127E-07
5.58081E-06		-1.36127E-07
5.58171E-06		0
5.5826E-06		-2.72255E-07
5.5835E-06		0
5.5844E-06		0
5.5853E-06		0
5.5862E-06		-1.36127E-07
5.58709E-06		0
5.58799E-06		-1.36127E-07
5.58889E-06		0
5.58979E-06		-2.72255E-07
5.59069E-06		-1.36127E-07
5.59158E-06		0
5.59248E-06		0
5.59338E-06		-1.36127E-07
5.59428E-06		-1.36127E-07
5.59518E-06		0
5.59607E-06		0
5.59697E-06		0
5.59787E-06		0
5.59877E-06		-1.36127E-07
5.59967E-06		0
5.60056E-06		-1.36127E-07
5.60146E-06		-1.36127E-07
5.60236E-06		0
5.60326E-06		0
5.60416E-06		-1.36127E-07
5.60505E-06		0
5.60595E-06		0
5.60685E-06		0
5.60775E-06		-1.36127E-07
5.60865E-06		-2.72255E-07
5.60954E-06		0
5.61044E-06		0
5.61134E-06		0
5.61224E-06		-1.36127E-07
5.61314E-06		-2.72255E-07
5.61403E-06		-1.36127E-07
5.61493E-06		-1.36127E-07
5.61583E-06		0
5.61673E-06		-2.72255E-07
5.61763E-06		-1.36127E-07
5.61852E-06		0
5.61942E-06		0
5.62032E-06		0
5.62122E-06		-1.36127E-07
5.62212E-06		-1.36127E-07
5.62301E-06		0
5.62391E-06		0
5.62481E-06		0
5.62571E-06		-8.16765E-07
5.6266E-06		-1.36127E-07
5.6275E-06		-1.36127E-07
5.6284E-06		-1.36127E-07
5.6293E-06		-1.36127E-07
5.6302E-06		-2.72255E-07
5.63109E-06		-2.72255E-07
5.63199E-06		-2.72255E-07
5.63289E-06		0
5.63379E-06		0
5.63469E-06		-1.36127E-07
5.63558E-06		0
5.63648E-06		0
5.63738E-06		0
5.63828E-06		0
5.63918E-06		0
5.64007E-06		-2.72255E-07
5.64097E-06		-1.36127E-07
5.64187E-06		0
5.64277E-06		0
5.64367E-06		-1.36127E-07
5.64456E-06		0
5.64546E-06		-1.36127E-07
5.64636E-06		-1.36127E-07
5.64726E-06		0
5.64816E-06		-1.36127E-07
5.64905E-06		-1.36127E-07
5.64995E-06		-1.36127E-07
5.65085E-06		0
5.65175E-06		-1.36127E-07
5.65265E-06		0
5.65354E-06		0
5.65444E-06		0
5.65534E-06		-1.36127E-07
5.65624E-06		-2.72255E-07
5.65714E-06		-2.72255E-07
5.65803E-06		0
5.65893E-06		-1.36127E-07
5.65983E-06		-2.72255E-07
5.66073E-06		-2.72255E-07
5.66163E-06		-1.36127E-07
5.66252E-06		0
5.66342E-06		-1.36127E-07
5.66432E-06		-1.36127E-07
5.66522E-06		0
5.66611E-06		0
5.66701E-06		0
5.66791E-06		-4.08382E-07
5.66881E-06		0
5.66971E-06		0
5.6706E-06		0
5.6715E-06		-1.36127E-07
5.6724E-06		-1.36127E-07
5.6733E-06		0
5.6742E-06		-1.36127E-07
5.67509E-06		-1.36127E-07
5.67599E-06		-2.72255E-07
5.67689E-06		-1.36127E-07
5.67779E-06		0
5.67869E-06		0
5.67958E-06		-4.08382E-07
5.68048E-06		-1.36127E-07
5.68138E-06		0
5.68228E-06		-1.36127E-07
5.68318E-06		-1.36127E-07
5.68407E-06		-1.36127E-07
5.68497E-06		0
5.68587E-06		-2.72255E-07
5.68677E-06		0
5.68767E-06		0
5.68856E-06		-1.36127E-07
5.68946E-06		0
5.69036E-06		-1.36127E-07
5.69126E-06		-5.4451E-07
5.69216E-06		-1.36127E-07
5.69305E-06		-1.36127E-07
5.69395E-06		-1.36127E-07
5.69485E-06		0
5.69575E-06		-1.36127E-07
5.69665E-06		0
5.69754E-06		0
5.69844E-06		0
5.69934E-06		0
5.70024E-06		-1.36127E-07
5.70114E-06		-1.36127E-07
5.70203E-06		0
5.70293E-06		-1.36127E-07
5.70383E-06		-1.36127E-07
5.70473E-06		-2.72255E-07
5.70563E-06		-2.72255E-07
5.70652E-06		0
5.70742E-06		-4.08382E-07
5.70832E-06		-1.36127E-07
5.70922E-06		0
5.71011E-06		-1.36127E-07
5.71101E-06		-2.72255E-07
5.71191E-06		-1.36127E-07
5.71281E-06		-2.72255E-07
5.71371E-06		-2.72255E-07
5.7146E-06		-2.72255E-07
5.7155E-06		-1.36127E-07
5.7164E-06		-1.36127E-07
5.7173E-06		-2.72255E-07
5.7182E-06		0
5.71909E-06		0
5.71999E-06		-1.36127E-07
5.72089E-06		-1.36127E-07
5.72179E-06		0
5.72269E-06		-1.36127E-07
5.72358E-06		-2.72255E-07
5.72448E-06		-1.36127E-07
5.72538E-06		-1.36127E-07
5.72628E-06		-2.72255E-07
5.72718E-06		0
5.72807E-06		-1.36127E-07
5.72897E-06		0
5.72987E-06		-1.36127E-07
5.73077E-06		-1.36127E-07
5.73167E-06		-1.36127E-07
5.73256E-06		0
5.73346E-06		0
5.73436E-06		0
5.73526E-06		0
5.73616E-06		-1.36127E-07
5.73705E-06		-1.36127E-07
5.73795E-06		0
5.73885E-06		-1.36127E-07
5.73975E-06		-1.36127E-07
5.74065E-06		0
5.74154E-06		0
5.74244E-06		-1.36127E-07
5.74334E-06		0
5.74424E-06		-2.72255E-07
5.74514E-06		-2.72255E-07
5.74603E-06		0
5.74693E-06		-1.36127E-07
5.74783E-06		-1.36127E-07
5.74873E-06		0
5.74963E-06		-1.36127E-07
5.75052E-06		-1.36127E-07
5.75142E-06		0
5.75232E-06		-1.36127E-07
5.75322E-06		0
5.75411E-06		-1.36127E-07
5.75501E-06		0
5.75591E-06		0
5.75681E-06		0
5.75771E-06		0
5.7586E-06		-1.36127E-07
5.7595E-06		0
5.7604E-06		-1.36127E-07
5.7613E-06		0
5.7622E-06		-1.36127E-07
5.76309E-06		-2.72255E-07
5.76399E-06		0
5.76489E-06		0
5.76579E-06		0
5.76669E-06		0
5.76758E-06		-4.08382E-07
5.76848E-06		0
5.76938E-06		0
5.77028E-06		0
5.77118E-06		0
5.77207E-06		0
5.77297E-06		0
5.77387E-06		-2.72255E-07
5.77477E-06		-1.36127E-07
5.77567E-06		-4.08382E-07
5.77656E-06		-4.08382E-07
5.77746E-06		-1.36127E-07
5.77836E-06		-1.36127E-07
5.77926E-06		-2.72255E-07
5.78016E-06		0
5.78105E-06		0
5.78195E-06		-1.36127E-07
5.78285E-06		-1.36127E-07
5.78375E-06		-1.36127E-07
5.78465E-06		-1.36127E-07
5.78554E-06		-1.36127E-07
5.78644E-06		0
5.78734E-06		-2.72255E-07
5.78824E-06		0
5.78914E-06		-1.36127E-07
5.79003E-06		-1.36127E-07
5.79093E-06		-1.36127E-07
5.79183E-06		0
5.79273E-06		-1.36127E-07
5.79363E-06		0
5.79452E-06		-4.08382E-07
5.79542E-06		-1.36127E-07
5.79632E-06		-2.72255E-07
5.79722E-06		0
5.79811E-06		-2.72255E-07
5.79901E-06		-4.08382E-07
5.79991E-06		0
5.80081E-06		0
5.80171E-06		-1.36127E-07
5.8026E-06		0
5.8035E-06		0
5.8044E-06		-1.36127E-07
5.8053E-06		-1.36127E-07
5.8062E-06		-2.72255E-07
5.80709E-06		0
5.80799E-06		0
5.80889E-06		0
5.80979E-06		-2.72255E-07
5.81069E-06		0
5.81158E-06		-5.4451E-07
5.81248E-06		-2.72255E-07
5.81338E-06		-1.36127E-07
5.81428E-06		-2.72255E-07
5.81518E-06		0
5.81607E-06		-2.72255E-07
5.81697E-06		0
5.81787E-06		-2.72255E-07
5.81877E-06		0
5.81967E-06		0
5.82056E-06		-1.36127E-07
5.82146E-06		-2.72255E-07
5.82236E-06		-1.36127E-07
5.82326E-06		-1.36127E-07
5.82416E-06		0
5.82505E-06		-1.36127E-07
5.82595E-06		0
5.82685E-06		0
5.82775E-06		-1.36127E-07
5.82865E-06		-1.36127E-07
5.82954E-06		0
5.83044E-06		0
5.83134E-06		-1.36127E-07
5.83224E-06		-2.72255E-07
5.83314E-06		0
5.83403E-06		-2.72255E-07
5.83493E-06		0
5.83583E-06		-1.36127E-07
5.83673E-06		-1.36127E-07
5.83762E-06		0
5.83852E-06		0
5.83942E-06		-2.72255E-07
5.84032E-06		-1.36127E-07
5.84122E-06		-1.36127E-07
5.84211E-06		-1.36127E-07
5.84301E-06		-2.72255E-07
5.84391E-06		0
5.84481E-06		0
5.84571E-06		-2.72255E-07
5.8466E-06		0
5.8475E-06		-2.72255E-07
5.8484E-06		-2.72255E-07
5.8493E-06		-1.36127E-07
5.8502E-06		-1.36127E-07
5.85109E-06		-2.72255E-07
5.85199E-06		-2.72255E-07
5.85289E-06		-1.36127E-07
5.85379E-06		-1.36127E-07
5.85469E-06		0
5.85558E-06		-1.36127E-07
5.85648E-06		0
5.85738E-06		-1.36127E-07
5.85828E-06		-1.36127E-07
5.85918E-06		0
5.86007E-06		-1.36127E-07
5.86097E-06		-2.72255E-07
5.86187E-06		0
5.86277E-06		0
5.86367E-06		-1.36127E-07
5.86456E-06		-1.36127E-07
5.86546E-06		0
5.86636E-06		0
5.86726E-06		-1.36127E-07
5.86816E-06		0
5.86905E-06		0
5.86995E-06		0
5.87085E-06		0
5.87175E-06		0
5.87265E-06		0
5.87354E-06		-1.36127E-07
5.87444E-06		-1.36127E-07
5.87534E-06		-1.36127E-07
5.87624E-06		0
5.87714E-06		-2.72255E-07
5.87803E-06		0
5.87893E-06		0
5.87983E-06		0
5.88073E-06		-1.36127E-07
5.88162E-06		0
5.88252E-06		-2.72255E-07
5.88342E-06		-2.72255E-07
5.88432E-06		-1.36127E-07
5.88522E-06		-2.72255E-07
5.88611E-06		-2.72255E-07
5.88701E-06		0
5.88791E-06		-2.72255E-07
5.88881E-06		-1.36127E-07
5.88971E-06		-1.36127E-07
5.8906E-06		-1.36127E-07
5.8915E-06		0
5.8924E-06		0
5.8933E-06		-1.36127E-07
5.8942E-06		-2.72255E-07
5.89509E-06		-2.72255E-07
5.89599E-06		0
5.89689E-06		0
5.89779E-06		-1.36127E-07
5.89869E-06		0
5.89958E-06		0
5.90048E-06		-4.08382E-07
5.90138E-06		0
5.90228E-06		0
5.90318E-06		-2.72255E-07
5.90407E-06		-2.72255E-07
5.90497E-06		-1.36127E-07
5.90587E-06		-1.36127E-07
5.90677E-06		0
5.90767E-06		0
5.90856E-06		-1.36127E-07
5.90946E-06		-1.36127E-07
5.91036E-06		-1.36127E-07
5.91126E-06		-1.36127E-07
5.91216E-06		0
5.91305E-06		0
5.91395E-06		-1.36127E-07
5.91485E-06		-2.72255E-07
5.91575E-06		-1.36127E-07
5.91665E-06		-1.36127E-07
5.91754E-06		-1.36127E-07
5.91844E-06		-1.36127E-07
5.91934E-06		-2.72255E-07
5.92024E-06		-1.36127E-07
5.92114E-06		-2.72255E-07
5.92203E-06		-1.36127E-07
5.92293E-06		0
5.92383E-06		0
5.92473E-06		-1.36127E-07
5.92562E-06		-4.08382E-07
5.92652E-06		0
5.92742E-06		0
5.92832E-06		0
5.92922E-06		0
5.93011E-06		-4.08382E-07
5.93101E-06		0
5.93191E-06		-1.36127E-07
5.93281E-06		-2.72255E-07
5.93371E-06		-1.36127E-07
5.9346E-06		-1.36127E-07
5.9355E-06		0
5.9364E-06		-1.36127E-07
5.9373E-06		0
5.9382E-06		-1.36127E-07
5.93909E-06		-1.36127E-07
5.93999E-06		-4.08382E-07
5.94089E-06		-1.36127E-07
5.94179E-06		-1.36127E-07
5.94269E-06		-1.36127E-07
5.94358E-06		-1.36127E-07
5.94448E-06		0
5.94538E-06		0
5.94628E-06		0
5.94718E-06		-1.36127E-07
5.94807E-06		0
5.94897E-06		-2.72255E-07
5.94987E-06		0
5.95077E-06		-2.72255E-07
5.95167E-06		-1.36127E-07
5.95256E-06		-2.72255E-07
5.95346E-06		-1.36127E-07
5.95436E-06		0
5.95526E-06		0
5.95616E-06		-2.72255E-07
5.95705E-06		-1.36127E-07
5.95795E-06		-1.36127E-07
5.95885E-06		0
5.95975E-06		-1.36127E-07
5.96065E-06		0
5.96154E-06		0
5.96244E-06		0
5.96334E-06		-1.36127E-07
5.96424E-06		-4.08382E-07
5.96513E-06		-2.72255E-07
5.96603E-06		0
5.96693E-06		0
5.96783E-06		-4.08382E-07
5.96873E-06		-2.72255E-07
5.96962E-06		-4.08382E-07
5.97052E-06		0
5.97142E-06		-1.36127E-07
5.97232E-06		0
5.97322E-06		-2.72255E-07
5.97411E-06		0
5.97501E-06		0
5.97591E-06		-1.36127E-07
5.97681E-06		-1.36127E-07
5.97771E-06		-1.36127E-07
5.9786E-06		0
5.9795E-06		-1.36127E-07
5.9804E-06		0
5.9813E-06		-2.72255E-07
5.9822E-06		-1.36127E-07
5.98309E-06		-2.72255E-07
5.98399E-06		-1.36127E-07
5.98489E-06		0
5.98579E-06		-1.36127E-07
5.98669E-06		0
5.98758E-06		-4.08382E-07
5.98848E-06		-2.72255E-07
5.98938E-06		0
5.99028E-06		-1.36127E-07
5.99118E-06		-1.36127E-07
5.99207E-06		-1.36127E-07
5.99297E-06		0
5.99387E-06		0
5.99477E-06		-5.4451E-07
5.99567E-06		0
5.99656E-06		-1.36127E-07
5.99746E-06		-1.36127E-07
5.99836E-06		-1.36127E-07
5.99926E-06		0
6.00016E-06		0
6.00105E-06		-1.36127E-07
6.00195E-06		-1.36127E-07
6.00285E-06		-4.08382E-07
6.00375E-06		-1.36127E-07
6.00465E-06		0
6.00554E-06		-1.36127E-07
6.00644E-06		0
6.00734E-06		-1.36127E-07
6.00824E-06		0
6.00913E-06		-2.72255E-07
6.01003E-06		-1.36127E-07
6.01093E-06		-1.36127E-07
6.01183E-06		0
6.01273E-06		0
6.01362E-06		-1.36127E-07
6.01452E-06		0
6.01542E-06		-2.72255E-07
6.01632E-06		0
6.01722E-06		0
6.01811E-06		-1.36127E-07
6.01901E-06		0
6.01991E-06		0
6.02081E-06		-2.72255E-07
